4693,2227.99999668046120859798975288867950439453125
4694,2227.99999668046120859798975288867950439453125
4695,2227.99999668046120859798975288867950439453125
4696,2227.99999668046120859798975288867950439453125
4697,2227.99999668046120859798975288867950439453125
4698,2227.99999668046120859798975288867950439453125
4699,2227.99999668046120859798975288867950439453125
4700,2227.99999668046120859798975288867950439453125
4701,2227.99999668046120859798975288867950439453125
4702,2227.99999668046120859798975288867950439453125
4703,2227.99999668046120859798975288867950439453125
4704,2227.99999668046120859798975288867950439453125
4705,2227.99999668046120859798975288867950439453125
4706,2227.99999668046120859798975288867950439453125
4707,2227.99999668046120859798975288867950439453125
4708,2227.99999668046120859798975288867950439453125
4709,2227.999996680460753850638866424560546875
4710,2227.999996680460753850638866424560546875
4711,2227.999996680460753850638866424560546875
4712,2227.999996680460753850638866424560546875
4713,2227.999996680460753850638866424560546875
4714,2227.999996680460753850638866424560546875
4715,2227.999996680460753850638866424560546875
4716,2227.999996680460753850638866424560546875
4717,2227.999996680460753850638866424560546875
4718,2227.999996680460753850638866424560546875
4719,2227.999996680460753850638866424560546875
4720,2227.999996680460753850638866424560546875
4721,2227.999996680460753850638866424560546875
4722,2227.999996680460753850638866424560546875
4723,2227.999996680460753850638866424560546875
4724,2227.999996680460753850638866424560546875
4725,2227.999996680460753850638866424560546875
4726,2227.999996680460753850638866424560546875
4727,2227.999996680460753850638866424560546875
4728,2227.999996680460753850638866424560546875
4729,2227.999996680460753850638866424560546875
4730,2227.999996680460753850638866424560546875
4731,2227.99999668046029910328797996044158935546875
4732,2227.99999668046029910328797996044158935546875
4733,2227.99999668046029910328797996044158935546875
4734,2227.99999668046029910328797996044158935546875
4735,2227.99999668046029910328797996044158935546875
4736,2227.99999668046029910328797996044158935546875
4737,2227.99999668046029910328797996044158935546875
4738,2227.99999668046029910328797996044158935546875
4739,2227.99999668046029910328797996044158935546875
4740,2227.99999668046029910328797996044158935546875
4741,2227.99999668046029910328797996044158935546875
4742,2227.99999668046029910328797996044158935546875
4743,2227.99999668046029910328797996044158935546875
4744,2227.99999668046029910328797996044158935546875
4745,2227.99999668046029910328797996044158935546875
4746,2227.99999668046029910328797996044158935546875
4747,2227.99999668046029910328797996044158935546875
4748,2227.99999668046029910328797996044158935546875
4749,2227.99999668046029910328797996044158935546875
4750,2227.99999668046029910328797996044158935546875
4751,2227.99999668046029910328797996044158935546875
4752,2227.99999668046029910328797996044158935546875
4753,2227.9999966804598443559370934963226318359375
4754,2227.9999966804598443559370934963226318359375
4755,2227.9999966804598443559370934963226318359375
4756,2227.9999966804598443559370934963226318359375
4757,2227.9999966804598443559370934963226318359375
4758,2227.9999966804598443559370934963226318359375
4759,2227.9999966804598443559370934963226318359375
4760,2227.9999966804598443559370934963226318359375
4761,2227.9999966804598443559370934963226318359375
4762,2227.9999966804598443559370934963226318359375
4763,2227.9999966804598443559370934963226318359375
4764,2227.9999966804598443559370934963226318359375
4765,2227.9999966804598443559370934963226318359375
4766,2227.9999966804598443559370934963226318359375
4767,2227.9999966804598443559370934963226318359375
4768,2227.9999966804598443559370934963226318359375
4769,2227.99999668045938960858620703220367431640625
4770,2227.99999668045938960858620703220367431640625
4771,2227.9999966804598443559370934963226318359375
4772,2227.9999966804598443559370934963226318359375
4773,2227.9999966804598443559370934963226318359375
4774,2227.9999966804598443559370934963226318359375
4775,2227.99999668045938960858620703220367431640625
4776,2227.99999668045938960858620703220367431640625
4777,2227.99999668045938960858620703220367431640625
4778,2227.99999668045938960858620703220367431640625
4779,2227.999996680458934861235320568084716796875
4780,2227.999996680458934861235320568084716796875
4781,2227.999996680458934861235320568084716796875
4782,2227.999996680458934861235320568084716796875
4783,2227.999996680458934861235320568084716796875
4784,2227.99999668045938960858620703220367431640625
4785,2227.99999668045938960858620703220367431640625
4786,2227.99999668045938960858620703220367431640625
4787,2227.99999668045938960858620703220367431640625
4788,2227.999996680458934861235320568084716796875
4789,2227.999996680458934861235320568084716796875
4790,2227.999996680458934861235320568084716796875
4791,2227.999996680458934861235320568084716796875
4792,2227.999996680458934861235320568084716796875
4793,2227.999996680458934861235320568084716796875
4794,2227.999996680458934861235320568084716796875
4795,2227.999996680458934861235320568084716796875
4796,2227.999996680458934861235320568084716796875
4797,2227.999996680458934861235320568084716796875
4798,2227.99999668045848011388443410396575927734375
4799,2227.99999668045848011388443410396575927734375
4800,2227.99999668045848011388443410396575927734375
4801,2227.99999668045848011388443410396575927734375
4802,2227.99999668045848011388443410396575927734375
4803,2227.99999668045848011388443410396575927734375
4804,2227.99999668045848011388443410396575927734375
4805,2227.99999668045848011388443410396575927734375
4806,2227.99999668045848011388443410396575927734375
4807,2227.99999668045848011388443410396575927734375
4808,2227.99999668045848011388443410396575927734375
4809,2227.99999668045848011388443410396575927734375
4810,2227.99999668045848011388443410396575927734375
4811,2227.99999668045848011388443410396575927734375
4812,2227.99999668045848011388443410396575927734375
4813,2227.99999668045848011388443410396575927734375
4814,2227.99999668045848011388443410396575927734375
4815,2227.99999668045848011388443410396575927734375
4816,2227.99999668045848011388443410396575927734375
4817,2227.99999668045848011388443410396575927734375
4818,2227.99999668045848011388443410396575927734375
4819,2227.99999668045848011388443410396575927734375
4820,2227.9999966804580253665335476398468017578125
4821,2227.9999966804580253665335476398468017578125
4822,2227.9999966804580253665335476398468017578125
4823,2227.9999966804580253665335476398468017578125
4824,2227.9999966804580253665335476398468017578125
4825,2227.9999966804580253665335476398468017578125
4826,2227.9999966804580253665335476398468017578125
4827,2227.9999966804580253665335476398468017578125
4828,2227.9999966804580253665335476398468017578125
4829,2227.9999966804580253665335476398468017578125
4830,2227.9999966804580253665335476398468017578125
4831,2227.9999966804580253665335476398468017578125
4832,2227.9999966804580253665335476398468017578125
4833,2227.9999966804580253665335476398468017578125
4834,2227.9999966804580253665335476398468017578125
4835,2227.9999966804580253665335476398468017578125
4836,2227.9999966804580253665335476398468017578125
4837,2227.9999966804580253665335476398468017578125
4838,2227.9999966804580253665335476398468017578125
4839,2227.9999966804580253665335476398468017578125
4840,2227.9999966804580253665335476398468017578125
4841,2227.9999966804580253665335476398468017578125
4842,2227.9999966804580253665335476398468017578125
4843,2227.99999668045757061918266117572784423828125
4844,2227.99999668045757061918266117572784423828125
4845,2227.99999668045757061918266117572784423828125
4846,2227.99999668045757061918266117572784423828125
4847,2227.99999668045757061918266117572784423828125
4848,2227.99999668045757061918266117572784423828125
4849,2227.99999668045757061918266117572784423828125
4850,2227.99999668045757061918266117572784423828125
4851,2227.99999668045757061918266117572784423828125
4852,2227.99999668045757061918266117572784423828125
4853,2227.99999668045757061918266117572784423828125
4854,2227.99999668045757061918266117572784423828125
4855,2227.99999668045757061918266117572784423828125
4856,2227.99999668045757061918266117572784423828125
4857,2227.99999668045757061918266117572784423828125
4858,2227.99999668045757061918266117572784423828125
4859,2227.99999668045757061918266117572784423828125
4860,2227.99999668045757061918266117572784423828125
4861,2227.99999668045757061918266117572784423828125
4862,2227.99999668045757061918266117572784423828125
4863,2227.99999668045757061918266117572784423828125
4864,2227.99999668045757061918266117572784423828125
4865,2227.99999668045757061918266117572784423828125
4866,2227.99999668045711587183177471160888671875
4867,2227.99999668045711587183177471160888671875
4868,2227.99999668045711587183177471160888671875
4869,2227.99999668045711587183177471160888671875
4870,2227.99999668045711587183177471160888671875
4871,2227.99999668045711587183177471160888671875
4872,2227.99999668045711587183177471160888671875
4873,2227.99999668045711587183177471160888671875
4874,2227.99999668045711587183177471160888671875
4875,2227.99999668045711587183177471160888671875
4876,2227.99999668045711587183177471160888671875
4877,2227.99999668045711587183177471160888671875
4878,2227.99999668045711587183177471160888671875
4879,2227.99999668045711587183177471160888671875
4880,2227.99999668045711587183177471160888671875
4881,2227.99999668045711587183177471160888671875
4882,2227.99999668045711587183177471160888671875
4883,2227.99999668045711587183177471160888671875
4884,2227.99999668045711587183177471160888671875
4885,2227.99999668045711587183177471160888671875
4886,2227.99999668045711587183177471160888671875
4887,2227.99999668045711587183177471160888671875
4888,2227.99999668045711587183177471160888671875
4889,2227.99999668045666112448088824748992919921875
4890,2227.99999668045666112448088824748992919921875
4891,2227.99999668045666112448088824748992919921875
4892,2227.99999668045666112448088824748992919921875
4893,2227.99999668045666112448088824748992919921875
4894,2227.99999668045666112448088824748992919921875
4895,2227.99999668045666112448088824748992919921875
4896,2227.99999668045666112448088824748992919921875
4897,2227.99999668045666112448088824748992919921875
4898,2227.99999668045666112448088824748992919921875
4899,2227.99999668045666112448088824748992919921875
4900,2227.99999668045666112448088824748992919921875
4901,2227.99999668045666112448088824748992919921875
